Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"11-10-2021 15:15:00",3.4,3.0,13.5,0.1,12.1,338.1,359.6,,18.52,44.9,-73,0,0.00,0.00,1.0,13164.5,15197.9,14350.3,25492.2,13.50,7.46,-48.8,0.124,107.2,11.17,1.53,7.7,1.6,1,0.7,10.660,3.9,1.210,11.3,0.0,201500,41.671623,-70.394081,15.40,117.7,0.0,30.1,12.00,,,90,105,1.0,28,1.7,-0.3,0.0,3.3,2.9,11.8,0.1,12.0,424.3,452.0,1021.5,17.94,-6.4,-59,0,0.00,0.00,0.8,210.0,243.6,4720.4,23840.3,14.22,6.83,-7.2,0.096,82.8,8.49,0.50,0.7,0.2,0,0.3,1.440,0.5,1.190,11.4,0.0,201504,41.668518,-70.409485,15.10,354.9,0.0,30.0,12.30,,,61,76,2.1,109,3.9,-0.6,-0.5
"11-10-2021 15:30:00",3.4,3.0,13.5,0.1,12.0,340.7,362.7,,18.72,44.9,-71,0,0.00,0.00,1.0,12876.5,15184.4,11473.5,25421.4,13.54,7.47,-49.2,0.124,107.5,11.19,1.48,7.2,1.5,1,0.7,10.650,3.9,1.210,11.3,0.0,203000,41.671616,-70.394081,18.60,117.3,0.0,30.1,12.20,,,20,35,0.9,354,1.7,-0.2,0.1,3.3,2.9,11.8,0.1,12.0,428.7,451.9,1021.7,18.04,-6.4,-63,0,0.00,0.00,0.8,230.5,277.9,4375.2,23880.4,14.21,6.82,-6.4,0.096,82.8,8.49,0.40,0.9,0.2,0,0.4,1.450,0.5,1.190,11.4,0.0,203004,41.668545,-70.409432,16.30,223.1,0.0,30.1,12.50,,,35,50,0.6,23,1.0,-0.8,-0.5
"11-10-2021 15:45:00",3.4,3.0,13.2,0.1,12.1,346.9,362.7,,18.87,44.8,-73,0,0.00,0.00,1.0,13319.0,14966.1,13490.0,25524.4,13.64,7.50,-50.5,0.124,108.2,11.24,1.61,7.9,1.7,1,0.7,10.550,3.9,1.210,11.3,0.0,204500,41.671616,-70.394043,17.70,116.9,0.1,30.1,12.00,,,51,66,1.3,357,2.9,-0.2,0.1,3.3,2.9,11.7,0.1,12.0,427.6,450.9,1021.7,17.99,-6.4,-65,0,0.00,0.00,0.8,229.3,288.8,4392.2,23772.7,14.21,6.83,-7.3,0.096,82.8,8.49,0.40,0.8,0.2,0,0.3,1.430,0.5,1.190,11.4,0.0,204504,41.668533,-70.409416,24.30,256.0,0.0,30.1,12.50,,,83,98,2.2,136,4.2,-0.6,-0.6
"11-10-2021 16:00:00",3.4,3.0,13.1,0.1,12.0,348.1,361.5,,18.80,44.9,-71,0,0.00,0.00,1.0,13333.5,15103.2,12640.1,25405.3,13.63,7.51,-51.1,0.124,108.3,11.25,1.48,7.6,1.6,1,0.7,10.520,3.9,1.210,11.3,0.0,210000,41.671616,-70.394043,21.10,170.1,0.0,30.1,11.20,,,1,16,1.4,320,3.1,-0.3,0.0,3.3,2.9,11.6,0.1,12.0,432.3,450.9,1021.7,17.98,-6.4,-65,0,0.00,0.00,0.8,238.4,267.9,4373.9,23870.0,14.21,6.83,-7.4,0.096,82.8,8.50,0.40,0.9,0.3,0,0.4,1.350,0.5,1.190,11.4,0.0,210004,41.668537,-70.409432,19.80,316.5,0.0,30.1,12.50,,,64,79,2.2,150,4.4,-0.6,-0.6
"11-10-2021 16:15:00",3.4,3.0,13.0,0.1,12.1,346.4,359.4,,18.52,45.2,-73,0,0.00,0.00,1.0,12963.9,15138.1,14331.2,25494.3,13.64,7.50,-50.8,0.124,108.2,11.24,1.86,8.2,1.8,1,0.8,10.430,3.8,1.210,11.3,0.0,211500,41.671616,-70.394058,25.40,16.3,0.1,30.1,10.40,,,67,82,1.1,5,2.1,-0.2,0.0,3.3,2.9,11.5,0.1,12.0,435.1,449.6,1021.4,17.77,-6.4,-67,0,0.00,0.00,0.8,227.2,255.9,4105.0,23948.8,14.21,6.83,-7.4,0.096,82.7,8.49,0.39,0.8,0.2,0,0.3,1.380,0.5,1.190,11.4,0.0,211504,41.668533,-70.409447,23.20,202.8,0.0,30.1,11.50,,,100,114,2.3,141,4.6,-0.6,-0.6
"11-10-2021 16:30:00",3.4,3.0,13.0,0.1,12.0,350.2,362.3,,18.12,45.5,-73,0,0.00,0.00,1.0,13256.9,13355.4,13516.7,25507.0,13.63,7.49,-50.4,0.124,108.2,11.24,1.47,8.6,1.8,1,0.8,10.490,3.9,1.210,11.3,0.0,213000,41.671616,-70.394035,13.90,329.6,0.1,30.1,9.60,,,15,30,0.6,268,1.1,-0.2,0.0,3.3,2.9,11.5,0.0,12.0,435.0,447.5,1021.0,17.39,-6.5,-63,0,0.00,0.00,0.8,276.4,257.2,4524.7,23912.0,14.20,6.83,-7.3,0.096,82.8,8.49,0.42,0.8,0.2,0,0.3,1.370,0.5,1.190,11.4,0.0,213004,41.668545,-70.409447,13.60,1.8,0.0,30.1,10.60,,,53,68,1.2,118,2.4,-0.6,-0.6
"11-10-2021 16:45:00",3.4,3.0,13.0,0.1,12.1,346.9,361.0,,17.66,45.6,-73,0,0.00,0.00,1.0,13444.4,12564.2,13978.4,25446.5,13.62,7.48,-49.6,0.124,107.9,11.21,1.47,7.6,1.6,1,0.7,10.410,3.8,1.210,11.3,0.0,214500,41.671623,-70.394035,17.50,180.4,0.1,30.1,8.80,,,9,23,0.7,273,1.5,-0.3,0.0,3.3,2.9,11.5,0.1,12.0,435.6,450.8,1020.3,16.97,-6.6,-67,0,0.00,0.00,0.8,250.0,231.9,4444.6,23885.1,14.19,6.83,-7.4,0.096,82.8,8.50,0.41,0.8,0.2,0,0.3,1.360,0.5,1.190,11.4,0.0,214504,41.668533,-70.409432,17.20,124.2,0.0,30.1,9.90,,,77,91,1.3,147,2.6,-0.6,-0.6
"11-10-2021 17:00:00",3.4,3.0,13.0,0.1,12.1,349.2,360.4,,17.11,45.9,-75,0,0.00,0.00,1.0,13129.3,15135.8,12401.5,25417.7,13.58,7.47,-49.1,0.124,107.9,11.22,1.53,6.6,1.4,1,0.7,10.430,3.8,1.210,11.3,0.0,220000,41.671608,-70.394043,18.20,152.4,0.1,30.1,8.10,,,322,337,1.2,275,2.2,-0.4,0.1,3.3,2.9,11.5,0.1,12.0,437.9,451.0,1019.5,16.52,-6.6,-67,0,0.00,0.00,0.8,261.0,342.0,4201.1,23787.7,14.19,6.83,-7.3,0.096,82.7,8.49,0.42,0.9,0.3,0,0.4,1.410,0.5,1.190,11.4,0.0,220004,41.668564,-70.409416,16.70,256.4,0.0,30.1,9.40,,,175,190,0.4,167,0.8,-0.6,-0.6
"11-10-2021 17:15:00",3.4,3.0,13.0,0.1,12.0,347.7,357.8,,16.57,46.0,-77,0,0.00,0.00,1.0,12946.3,14674.0,12296.5,25433.8,13.55,7.47,-49.3,0.124,107.9,11.22,1.47,6.4,1.4,1,0.8,10.590,3.9,1.210,11.3,0.0,221500,41.671627,-70.394074,18.10,279.0,0.0,30.1,7.70,,,352,7,1.3,330,2.5,-0.4,0.0,3.3,2.9,11.5,0.1,12.0,435.6,445.2,1018.6,16.07,-6.7,-67,0,0.00,0.00,0.8,257.5,319.7,4089.6,23776.3,14.19,6.82,-6.7,0.096,81.6,8.37,0.44,1.0,0.3,0,0.3,1.400,0.5,1.190,11.4,0.0,221504,41.668518,-70.409409,18.80,298.7,0.0,30.1,8.80,,,27,42,2.6,179,5.1,-0.6,-0.6
"11-10-2021 17:30:00",3.4,3.0,13.0,0.1,12.1,346.2,363.2,,16.12,45.9,-73,0,0.00,0.00,1.0,12923.2,11482.8,13623.1,25480.0,13.52,7.46,-48.3,0.124,107.4,11.18,12.13,9.4,2.0,1,0.8,10.260,3.8,1.210,11.3,0.0,223000,41.671597,-70.394043,17.60,13.0,0.0,30.1,7.40,,,15,30,0.8,56,1.7,-0.4,0.0,3.3,2.9,11.5,0.1,12.0,439.0,450.7,1017.7,15.57,-6.8,-65,0,0.00,0.00,0.8,257.7,320.7,3973.0,23822.9,14.19,6.83,-7.2,0.096,82.7,8.49,0.43,0.8,0.2,0,0.3,1.410,0.5,1.190,11.4,0.0,223004,41.668533,-70.409393,17.50,334.1,0.0,30.1,8.40,,,357,12,1.2,162,2.5,-0.6,-0.6
"11-10-2021 17:45:00",3.4,3.0,12.9,0.0,12.1,348.7,359.9,,15.64,46.0,-73,0,0.00,0.00,1.0,13278.5,15139.7,13770.9,25483.4,13.50,7.45,-47.8,0.124,107.1,11.16,1.44,5.5,1.2,1,0.6,10.490,3.9,1.210,11.3,0.0,224500,41.671608,-70.394058,13.10,108.8,0.0,30.1,7.20,,,36,51,0.7,38,1.4,-0.3,0.0,3.3,2.9,11.5,0.1,12.0,436.7,450.3,1016.8,15.19,-6.9,-73,0,0.00,0.00,0.8,251.3,277.9,3850.9,23736.3,14.18,6.83,-7.2,0.096,82.6,8.48,0.39,0.9,0.3,0,0.3,1.420,0.5,1.190,11.4,0.0,224504,41.668514,-70.409470,19.10,274.9,0.0,30.1,8.10,,,53,68,1.3,197,2.5,-0.6,-0.6
"11-10-2021 18:00:00",3.4,3.0,12.9,0.1,12.1,347.0,359.2,,15.27,45.8,-73,0,0.00,0.00,1.0,12978.0,14060.2,13745.1,25406.0,13.49,7.42,-46.0,0.124,106.7,11.12,1.48,5.8,1.3,1,0.7,10.670,3.9,1.210,11.3,0.0,230000,41.671623,-70.394020,18.60,187.5,0.1,30.2,6.80,,,229,244,1.2,81,2.0,-0.3,0.0,3.3,2.9,11.4,0.0,12.0,436.7,449.5,1016.1,14.83,-6.9,-65,0,0.00,0.00,0.8,245.4,263.1,4224.4,23740.6,14.17,6.83,-7.1,0.096,82.5,8.47,0.37,1.2,0.3,0,0.4,1.500,0.5,1.190,11.4,0.0,230004,41.668629,-70.409332,17.30,98.3,0.1,30.1,8.00,,,223,238,3.0,127,5.6,-0.6,-0.5
"11-10-2021 18:15:00",3.4,3.0,12.9,0.1,12.1,347.1,357.8,,14.88,45.8,-73,0,0.00,0.00,1.0,13404.3,13781.5,13042.4,25432.2,13.46,7.43,-47.0,0.124,107.0,11.15,1.57,6.6,1.4,1,0.6,10.510,3.9,1.210,11.3,0.0,231500,41.671623,-70.394005,18.10,285.3,0.0,30.2,6.70,,,335,350,0.9,211,1.6,-0.4,0.0,3.3,2.9,11.5,0.1,12.0,437.7,450.1,1015.4,14.49,-7.0,-65,0,0.00,0.00,0.8,191.1,248.3,4399.6,23898.5,14.15,6.83,-7.1,0.096,82.6,8.48,0.39,1.2,0.3,0,0.3,1.480,0.5,1.190,11.4,0.0,231504,41.668633,-70.409393,14.60,261.9,0.0,30.2,7.90,,,253,268,1.4,184,2.8,-0.6,-0.6
"11-10-2021 18:30:00",3.4,3.0,12.9,0.1,12.1,349.8,361.1,,14.55,45.6,-77,0,0.00,0.00,1.0,13103.5,10750.7,13467.4,25408.4,13.45,7.42,-46.5,0.124,106.5,11.11,1.55,7.2,1.5,1,0.8,10.470,3.9,1.210,11.3,0.0,233000,41.671597,-70.394020,17.80,358.7,0.0,30.2,6.80,,,342,357,1.0,109,1.9,-0.3,0.0,3.3,2.9,11.4,0.0,12.0,436.4,450.3,1014.7,14.22,-7.0,-71,0,0.00,0.00,0.8,232.4,226.0,4461.7,23839.8,14.16,6.80,-5.2,0.096,82.3,8.45,0.40,1.0,0.3,0,0.3,1.440,0.5,1.190,11.4,0.0,233004,41.668621,-70.409355,17.80,355.3,0.0,30.2,8.00,,,300,315,2.4,151,4.4,-0.6,-0.6
"11-10-2021 18:45:00",3.4,3.0,12.9,0.1,12.0,348.1,355.3,,14.28,45.5,-77,0,0.00,0.00,1.0,13366.3,15150.1,12901.3,25457.9,13.43,7.41,-45.9,0.124,106.6,11.12,1.63,7.1,1.5,1,0.7,10.470,3.9,1.210,11.3,0.0,234500,41.671623,-70.394005,19.40,317.7,0.0,30.2,6.70,,,177,192,0.8,52,2.0,-0.3,0.0,3.3,2.9,11.4,0.1,12.0,435.6,446.5,1014.2,13.99,-7.1,-67,0,0.00,0.00,0.8,183.3,207.3,4559.3,23805.3,14.16,6.83,-7.0,0.096,82.4,8.46,0.36,0.7,0.2,0,0.3,1.480,0.5,1.190,11.4,0.0,234504,41.668602,-70.409332,20.10,200.5,0.0,30.2,8.10,,,273,288,1.8,172,3.5,-0.6,-0.6
"11-10-2021 19:00:00",3.4,3.0,12.9,0.1,12.0,349.3,360.5,,14.03,45.3,-79,0,0.00,0.00,1.0,13351.6,15215.0,12015.0,25530.7,13.41,7.41,-45.5,0.124,106.3,11.10,1.50,13.5,2.8,1,0.8,10.450,3.9,1.210,11.3,0.0,0,41.671616,-70.394005,14.10,232.2,0.0,30.2,6.60,,,324,339,1.1,180,1.9,-0.4,0.0,3.3,2.9,11.4,0.1,12.0,436.8,450.2,1013.8,13.81,-7.1,-69,0,0.00,0.00,0.8,198.3,171.1,4588.5,23756.6,14.14,6.81,-6.0,0.096,82.5,8.48,0.46,1.0,0.3,0,0.3,1.460,0.5,1.190,11.4,0.0,4,41.668602,-70.409378,14.10,156.7,0.0,30.2,7.60,,,249,264,1.0,185,2.0,-0.6,-0.6
"11-10-2021 19:15:00",3.4,3.0,12.9,0.1,12.1,350.4,358.6,,13.81,45.3,-75,0,0.00,0.00,1.0,13092.8,12578.5,13312.2,25370.6,13.39,7.38,-44.3,0.124,106.0,11.07,1.44,6.1,1.3,1,0.8,10.600,3.9,1.210,11.3,0.0,1500,41.671623,-70.394020,21.60,279.8,0.0,30.2,7.20,,,322,337,0.5,112,0.8,-0.4,0.0,3.3,2.9,11.4,0.1,12.0,438.0,450.2,1013.3,13.60,-7.2,-69,0,0.00,0.00,0.8,257.7,296.5,4576.7,23950.9,14.12,6.83,-7.0,0.096,82.4,8.46,0.43,1.2,0.3,0,0.4,1.490,0.5,1.190,11.4,0.0,1504,41.668594,-70.409332,19.80,188.9,0.0,30.2,7.60,,,291,306,2.3,149,4.7,-0.6,-0.6
"11-10-2021 19:30:00",3.4,3.0,12.9,0.1,12.0,349.1,362.2,,13.69,45.1,-73,0,0.00,0.00,1.0,13055.9,14695.1,14085.7,25451.7,13.39,7.39,-44.8,0.124,106.0,11.07,1.40,6.9,1.5,1,0.7,10.520,3.9,1.210,11.3,0.0,3000,41.671608,-70.393997,12.60,81.7,0.1,30.2,6.90,,,345,360,0.9,177,2.1,-0.4,0.0,3.3,2.9,11.4,0.1,12.0,437.0,451.8,1013.0,13.43,-7.2,-65,0,0.00,0.00,0.8,251.6,226.8,4657.0,23881.5,14.11,6.83,-7.0,0.096,82.4,8.47,0.40,1.2,0.3,0,0.4,1.480,0.5,1.190,11.4,0.0,3004,41.668613,-70.409378,17.90,91.0,0.0,30.2,7.60,,,318,332,1.2,202,2.4,-0.6,-0.6
"11-10-2021 19:45:00",3.4,3.0,12.9,0.1,12.1,347.8,359.4,,13.54,45.0,-75,0,0.00,0.00,1.0,12731.1,14012.7,13688.1,25409.6,13.38,7.37,-43.3,0.124,105.6,11.03,1.49,6.2,1.3,1,0.7,10.550,3.9,1.210,11.3,0.0,4500,41.671608,-70.394035,14.00,246.1,0.1,30.2,6.80,,,282,297,0.5,100,1.1,-0.4,0.0,3.3,2.9,11.4,0.0,12.0,435.9,449.0,1012.7,13.30,-7.2,-63,0,0.00,0.00,0.8,240.0,306.6,3993.3,23853.8,14.13,6.83,-7.0,0.096,82.4,8.46,0.42,1.1,0.3,0,0.3,1.500,0.5,1.190,11.4,0.0,4504,41.668633,-70.409370,21.00,330.3,0.0,30.2,7.70,,,301,316,1.2,195,2.2,-0.6,-0.6
