Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-19-2021 04:15:00",3.4,3.0,12.8,0.1,12.0,352.2,361.1,,14.09,45.0,-75,0,0.14,0.61,1.0,7607.4,10848.9,16728.5,25405.9,18.81,7.16,-31.6,0.123,100.1,9.32,6.77,3.8,0.8,0,0.4,8.820,3.3,1.210,11.3,0.0,81501,41.671585,-70.393890,14.20,309.8,0.0,29.9,6.40,,,319,334,2.7,18,6.6,0.0,0.2,3.3,2.9,12.3,0.1,12.0,394.9,451.0,1010.9,13.57,-7.2,-71,0,0.00,0.00,0.8,338.0,216.7,1874.7,24258.9,19.20,7.21,-29.7,0.094,98.5,9.10,0.24,0.9,0.3,-1,0.2,0.160,0.1,1.190,11.4,0.0,81503,41.668545,-70.409226,12.30,75.2,0.1,29.9,6.70,,,287,302,6.8,144,12.9,-1.4,-0.8
"10-19-2021 04:30:00",3.4,3.0,12.8,0.1,12.1,351.3,355.7,,14.00,45.1,-71,0,0.10,0.43,1.0,12688.1,15532.2,18145.9,25463.3,18.82,7.17,-32.0,0.122,100.4,9.34,1.25,4.2,0.9,0,0.5,8.860,3.3,1.210,11.3,0.0,83001,41.671585,-70.393890,13.50,190.5,0.0,29.9,6.40,,,310,325,2.1,333,4.0,-0.2,0.1,3.3,2.9,12.2,0.1,12.0,406.7,464.1,1011.0,13.49,-7.2,-63,0,0.00,0.00,0.8,437.6,203.8,1070.2,24366.0,19.15,7.20,-29.3,0.094,98.3,9.09,0.29,1.7,0.4,-1,0.2,0.160,0.1,1.190,11.4,0.0,83003,41.668564,-70.409241,18.10,50.9,0.1,29.9,6.70,,,268,283,3.8,155,6.4,-1.0,-0.6
"10-19-2021 04:45:00",3.4,3.0,12.8,0.1,12.1,352.1,360.1,,13.89,45.0,-75,0,0.51,2.27,1.0,4585.7,10104.4,14884.0,25417.2,18.80,7.17,-32.2,0.123,100.4,9.35,4.35,3.7,0.8,0,0.5,8.940,3.3,1.210,11.3,0.0,84501,41.671597,-70.393890,16.30,192.7,0.1,29.9,6.40,,,288,302,2.0,13,3.6,-0.2,0.0,3.3,2.9,12.2,0.1,12.0,417.3,482.5,1011.0,13.43,-7.2,-67,0,0.00,0.00,0.8,192.0,291.2,2174.4,24400.5,19.14,7.21,-29.6,0.094,98.3,9.09,0.27,1.6,0.4,-1,0.2,0.210,0.1,1.190,11.4,0.0,84503,41.668572,-70.409218,19.70,91.1,0.0,29.9,6.70,,,299,314,6.5,147,12.9,-1.1,-0.8
"10-19-2021 05:00:00",3.4,3.0,12.9,0.0,12.0,351.6,355.9,,13.85,45.0,-77,0,0.00,0.00,1.0,13819.1,14621.7,20926.9,25403.2,18.78,7.17,-32.3,0.122,100.4,9.35,1.25,4.0,0.9,0,0.5,8.660,3.2,1.210,11.3,0.0,90001,41.671616,-70.393868,15.50,126.2,0.1,29.9,6.50,,,302,317,5.3,346,9.3,0.0,0.2,3.3,2.9,12.2,0.0,12.0,405.3,465.0,1011.2,13.39,-7.2,-69,0,0.00,0.00,0.8,376.0,212.8,1658.4,24359.3,19.15,7.21,-29.4,0.094,98.4,9.10,0.28,1.5,0.4,-1,0.2,0.160,0.1,1.190,11.4,0.0,90003,41.668537,-70.409241,16.20,258.5,0.1,29.9,6.80,,,315,330,3.5,148,6.8,-1.1,-0.7
"10-19-2021 05:15:00",3.4,3.0,12.8,0.1,12.1,350.1,362.1,,13.82,45.0,-73,0,0.12,0.53,1.0,12351.3,15620.7,18443.8,25486.7,18.74,7.17,-32.2,0.122,100.4,9.36,1.31,3.7,0.8,0,0.5,8.630,3.2,1.210,11.3,0.0,91501,41.671597,-70.393906,14.50,156.0,0.0,29.9,6.50,,,300,314,3.4,360,6.9,3.0,3.0,3.3,2.9,12.2,0.1,12.0,394.5,450.8,1011.3,13.36,-7.2,-67,0,0.00,0.00,0.8,240.2,239.8,1748.3,24350.2,19.12,7.21,-29.4,0.094,98.3,9.09,0.28,1.6,0.4,-1,0.2,0.170,0.1,1.190,11.4,0.0,91503,41.668545,-70.409256,14.30,331.0,0.0,29.9,6.70,,,278,293,2.5,117,5.1,-1.1,-0.6
"10-19-2021 05:30:00",3.4,3.0,12.8,0.1,12.0,351.9,362.2,,13.77,45.1,-77,0,0.14,0.61,1.0,11198.3,15280.8,20883.5,25396.4,18.72,7.17,-32.1,0.122,100.1,9.34,1.24,4.0,0.9,0,0.5,8.680,3.2,1.210,11.3,0.0,93001,41.671597,-70.393890,17.30,42.6,0.0,29.9,6.40,,,258,273,2.8,317,4.7,-0.2,0.1,3.3,2.9,12.2,0.1,12.0,396.4,449.4,1011.3,13.32,-7.2,-67,0,0.00,0.00,0.8,286.2,238.6,1441.5,24331.1,19.16,7.20,-29.2,0.094,98.2,9.08,0.31,1.0,0.3,-1,0.2,0.150,0.1,1.190,11.4,0.0,93003,41.668575,-70.409264,15.30,134.8,0.0,29.9,6.70,,,287,302,3.5,149,5.6,-1.0,-0.6
"10-19-2021 05:45:00",3.4,3.0,12.8,0.1,12.0,352.7,363.7,,13.70,45.1,-73,0,0.44,1.96,1.0,8157.8,15002.8,16842.1,25430.8,18.71,7.16,-31.9,0.122,100.1,9.34,1.36,4.0,0.9,0,0.5,8.530,3.2,1.210,11.3,0.0,94501,41.671597,-70.393890,18.50,148.5,0.0,29.9,6.20,,,305,320,2.5,338,4.8,0.0,0.2,3.3,2.9,12.2,0.1,12.0,393.7,449.2,1011.4,13.27,-7.2,-67,0,0.00,0.00,0.8,285.2,261.5,1782.2,24362.7,19.15,7.20,-29.3,0.094,98.2,9.08,0.32,1.3,0.3,-1,0.2,0.180,0.1,1.190,11.4,0.0,94503,41.668564,-70.409241,18.00,182.4,0.1,29.9,6.60,,,277,292,3.4,176,8.4,-1.1,-0.4
"10-19-2021 06:00:00",3.4,3.0,12.8,0.0,12.0,353.3,361.3,,13.66,45.0,-75,0,0.24,1.07,1.0,8209.9,12754.4,13695.7,25326.7,18.70,7.16,-31.5,0.122,99.9,9.32,1.14,3.5,0.8,0,0.4,8.750,3.2,1.210,11.3,0.0,100001,41.671566,-70.393921,18.10,321.5,0.1,29.9,6.20,,,326,341,4.3,40,6.1,-0.4,0.0,3.3,2.9,12.2,0.0,12.0,397.1,450.1,1011.6,13.22,-7.2,-67,0,0.00,0.00,0.8,197.9,178.3,982.1,24369.8,19.14,7.19,-28.7,0.094,98.2,9.08,0.29,1.2,0.3,-1,0.2,0.180,0.1,1.190,11.4,0.0,100003,41.668556,-70.409226,17.00,243.2,0.0,29.9,6.60,,,342,357,2.7,162,6.1,-1.1,-0.6
"10-19-2021 06:15:00",3.4,3.0,12.8,0.0,12.1,351.1,360.2,,13.59,45.0,-73,0,0.01,0.06,1.0,13469.7,15554.2,20892.9,25407.9,18.67,7.15,-31.3,0.122,99.7,9.31,1.66,3.9,0.9,0,0.4,8.690,3.2,1.210,11.3,0.0,101501,41.671597,-70.393890,15.60,10.0,0.1,29.9,6.20,,,297,312,3.9,328,7.1,0.0,0.0,3.3,2.9,12.3,0.1,12.0,397.3,448.6,1011.7,13.19,-7.2,-67,0,0.00,0.00,0.8,487.5,290.5,1797.9,24362.3,19.10,7.20,-28.9,0.094,98.2,9.09,0.30,1.4,0.4,-1,0.2,0.200,0.1,1.190,11.4,0.0,101503,41.668572,-70.409241,16.90,86.3,0.0,29.9,6.70,,,297,312,2.9,204,5.1,-0.7,-0.5
"10-19-2021 06:30:00",3.4,3.0,12.8,0.1,12.1,351.7,361.4,,13.54,45.0,-77,0,0.17,0.75,1.0,8736.3,11886.0,14356.9,25412.4,18.65,7.15,-31.3,0.122,99.8,9.32,1.29,3.9,0.8,0,0.6,8.830,3.3,1.210,11.3,0.0,103001,41.671585,-70.393906,15.60,143.2,0.0,29.9,6.20,,,327,342,4.1,16,6.9,-0.3,0.0,3.3,2.9,12.2,0.0,12.0,394.7,450.5,1011.8,13.17,-7.2,-67,0,0.00,0.00,0.8,393.1,173.5,1240.9,24425.0,19.08,7.20,-29.0,0.094,98.0,9.07,0.28,1.0,0.3,-1,0.2,0.150,0.1,1.190,11.4,0.0,103003,41.668572,-70.409256,16.60,101.5,0.0,29.9,6.60,,,266,281,2.6,160,4.9,-1.2,-0.4
"10-19-2021 06:45:00",3.4,3.0,12.8,0.1,12.0,351.2,357.4,,13.51,45.0,-73,0,2.13,9.43,0.9,711.0,8181.1,14171.2,25399.6,18.66,7.14,-30.8,0.122,99.5,9.29,1.41,4.4,0.9,0,0.5,8.800,3.2,1.210,11.3,0.0,104501,41.671616,-70.393890,17.90,204.7,0.1,29.9,6.20,,,309,324,2.7,84,5.2,-0.4,0.0,3.3,2.9,12.2,0.1,12.0,393.4,450.8,1011.9,13.13,-7.2,-67,0,0.00,0.00,0.8,338.8,263.1,1589.2,24323.8,19.11,7.19,-28.6,0.094,98.0,9.07,0.28,1.5,0.4,-1,0.2,0.220,0.1,1.190,11.4,0.0,104503,41.668572,-70.409264,15.70,262.8,0.1,29.9,6.50,,,352,7,3.5,209,7.0,-1.0,-0.5
"10-19-2021 07:00:00",3.4,3.0,12.8,0.1,12.1,354.2,366.6,,13.48,44.9,-73,0,0.00,0.00,1.0,13874.8,15390.5,20968.0,25482.9,18.58,7.14,-30.4,0.122,99.3,9.29,1.28,4.0,0.9,0,0.4,8.780,3.2,1.210,11.3,0.0,110001,41.671623,-70.393890,12.50,339.0,0.0,29.9,6.20,,,295,310,2.7,20,3.9,-0.3,0.0,3.3,2.9,12.2,0.1,12.0,394.6,448.0,1012.0,13.11,-7.2,-63,0,0.00,0.00,0.9,342.8,344.1,1676.1,24350.6,19.10,7.20,-28.8,0.094,98.0,9.07,0.31,1.7,0.4,-1,0.2,0.190,0.1,1.190,11.4,0.0,110003,41.668564,-70.409294,17.50,66.1,0.1,29.9,6.60,,,288,303,3.9,147,7.4,-1.1,-0.6
"10-19-2021 07:15:00",3.4,3.0,12.8,0.1,12.0,349.4,359.8,,13.46,44.9,-75,0,0.01,0.03,1.0,13668.9,14849.8,17185.2,25448.9,18.60,7.14,-30.4,0.122,99.4,9.29,1.24,4.0,0.9,0,0.4,8.800,3.2,1.210,11.3,0.0,111501,41.671623,-70.393921,15.70,184.4,0.1,29.9,6.20,,,273,288,1.6,316,3.6,-0.2,0.0,3.3,2.9,12.2,0.0,12.0,397.8,452.3,1012.1,13.10,-7.2,-65,0,0.00,0.00,0.8,273.7,252.3,1428.4,24396.3,19.09,7.19,-28.6,0.094,97.8,9.06,0.28,1.6,0.4,-1,0.2,0.150,0.1,1.190,11.4,0.0,111503,41.668591,-70.409294,16.80,328.5,0.0,29.9,6.60,,,282,296,2.0,138,4.0,-1.7,-0.7
"10-19-2021 07:30:00",3.4,3.0,12.9,0.1,12.1,347.6,357.4,,13.45,44.9,-73,0,0.28,1.22,1.0,5420.6,9144.6,13949.2,25416.5,18.57,7.14,-30.8,0.122,99.3,9.29,2.33,3.7,0.8,0,0.4,8.740,3.2,1.210,11.3,0.0,113001,41.671608,-70.393890,17.40,35.2,0.1,29.9,6.40,,,262,277,2.5,314,5.7,-0.2,0.0,3.3,2.9,12.4,0.1,12.0,391.0,451.8,1012.4,13.11,-7.2,-63,0,0.00,0.00,0.8,333.4,255.2,1489.2,24393.1,19.08,7.19,-28.5,0.094,98.0,9.07,0.26,0.9,0.3,-1,0.2,0.180,0.1,1.190,11.4,0.0,113003,41.668564,-70.409256,17.00,249.5,0.0,29.9,7.10,,,299,314,3.6,141,6.9,-1.1,-0.9
"10-19-2021 07:45:00",3.4,3.0,13.2,0.1,12.1,343.6,360.8,,13.62,44.9,-75,0,0.00,0.00,1.0,13840.9,15431.7,20097.7,25480.9,18.58,7.14,-30.7,0.122,99.3,9.28,1.31,3.7,0.8,0,0.4,8.740,3.2,1.210,11.3,0.0,114501,41.671608,-70.393921,11.30,237.2,0.0,29.9,6.70,,,313,328,1.4,90,2.2,-0.4,0.0,3.3,2.9,12.5,0.1,12.0,380.8,450.3,1012.9,13.31,-7.2,-71,0,0.05,0.23,0.8,181.9,296.2,977.3,24383.6,19.06,7.19,-28.7,0.094,98.0,9.07,0.30,1.1,0.3,-1,0.2,0.200,0.1,1.190,11.4,0.0,114503,41.668594,-70.409241,13.80,262.2,0.1,29.9,7.60,,,325,340,4.2,174,8.3,-1.6,-1.1
"10-19-2021 08:00:00",3.4,3.0,13.3,0.1,12.1,341.4,364.1,,13.97,44.8,-69,0,0.11,0.51,1.0,5947.7,8336.9,13272.4,25478.4,18.54,7.15,-31.1,0.122,99.2,9.29,1.28,3.6,0.8,0,0.4,8.870,3.3,1.210,11.3,0.0,120001,41.671608,-70.393890,17.80,23.1,0.1,29.9,7.20,,,257,272,3.5,356,6.0,-0.2,0.0,3.3,2.9,12.6,0.1,12.0,374.9,448.5,1013.5,13.64,-7.1,-69,0,0.00,0.00,0.8,393.5,236.6,1044.0,24374.0,19.06,7.19,-28.7,0.094,97.9,9.07,0.33,1.1,0.3,-1,0.2,0.210,0.1,1.190,11.4,0.0,120003,41.668564,-70.409241,17.40,3.7,0.0,29.9,8.00,,,293,308,3.9,136,7.5,-1.5,-1.0
"10-19-2021 08:15:00",3.4,3.0,13.5,0.1,12.0,340.2,362.7,,14.39,44.6,-73,0,0.58,2.55,1.0,2082.9,5921.5,14486.1,25422.7,18.55,7.14,-30.6,0.122,99.0,9.26,2.66,3.4,0.7,0,0.4,8.720,3.2,1.210,11.3,0.0,121501,41.671608,-70.393890,17.70,43.1,0.1,29.9,7.30,,,254,269,5.2,334,11.0,0.5,0.2,3.3,2.9,12.8,0.1,12.0,367.8,453.1,1014.1,14.08,-7.1,-71,0,0.00,0.00,0.8,277.3,193.9,1083.4,24462.1,19.02,7.19,-28.6,0.094,98.0,9.08,0.29,1.0,0.3,-1,0.2,0.200,0.1,1.190,11.4,0.0,121503,41.668575,-70.409264,17.80,87.6,0.0,29.9,8.90,,,320,335,5.2,184,10.3,-1.6,-0.7
"10-19-2021 08:30:00",3.4,3.0,13.5,0.1,12.1,340.7,368.2,,14.80,44.4,-71,0,0.24,1.07,1.0,9282.6,13873.8,17089.0,25481.9,18.57,7.14,-30.6,0.122,98.9,9.25,1.34,3.2,0.7,0,0.4,8.730,3.2,1.210,11.3,0.0,123001,41.671608,-70.393890,18.70,250.7,0.1,29.9,7.80,,,324,339,4.3,86,7.2,-0.2,0.0,3.3,2.9,12.8,0.1,12.0,379.7,462.6,1014.6,14.53,-7.0,-71,0,0.00,0.00,0.8,316.7,217.9,1163.0,24296.7,19.00,7.20,-29.0,0.094,98.0,9.09,0.31,0.9,0.3,-1,0.2,0.150,0.1,1.190,11.4,0.0,123003,41.668564,-70.409226,19.40,84.6,0.1,29.9,9.00,,,299,314,6.8,146,14.5,-1.8,-1.3
"10-19-2021 08:45:00",3.4,3.0,13.5,0.1,12.0,336.6,360.6,,15.21,44.4,-75,0,0.13,0.55,1.0,11702.0,15480.1,20317.4,25528.2,18.55,7.14,-30.5,0.122,99.0,9.27,1.34,3.6,0.8,0,0.4,9.060,3.3,1.210,11.3,0.0,124501,41.671589,-70.393890,19.70,21.3,0.1,29.9,8.20,,,278,293,2.3,356,4.0,-0.2,0.0,3.3,2.9,12.8,0.1,12.0,376.7,450.8,1015.1,14.97,-6.9,-71,0,0.00,0.00,0.8,307.1,272.1,1483.3,24251.6,19.02,7.20,-29.2,0.094,98.1,9.09,0.33,1.0,0.3,-1,0.2,0.190,0.1,1.190,11.4,0.0,124503,41.668537,-70.409218,18.60,149.0,0.0,29.9,9.20,,,281,296,4.3,140,9.0,-1.4,-0.9
