Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-19-2021 16:15:00",3.4,3.0,14.0,0.1,12.0,331.6,361.8,,22.05,44.2,-71,0,0.00,0.01,1.0,13845.5,15625.7,20483.5,25530.0,18.72,7.25,-36.9,0.122,102.3,9.54,1.26,3.3,0.7,0,0.4,8.520,3.1,1.210,11.3,0.0,201500,41.671597,-70.393890,22.70,164.8,0.1,29.9,15.20,,,273,288,4.4,316,8.3,-0.1,0.2,3.3,2.9,13.0,0.1,12.0,380.5,465.2,1011.0,19.72,-6.1,-67,0,0.00,0.00,0.8,464.8,208.1,1300.0,24345.5,19.08,7.25,-31.9,0.094,99.1,9.18,0.27,1.1,0.3,-1,0.2,0.050,0.1,1.190,11.4,0.0,201503,41.668621,-70.409241,22.30,337.7,0.1,29.8,16.20,,,257,272,3.0,18,6.1,0.1,-0.4
"10-19-2021 16:30:00",3.4,3.0,14.0,0.1,12.1,329.8,361.2,,22.03,44.3,-69,0,0.01,0.04,1.0,13894.0,15563.8,19425.5,25533.2,18.71,7.26,-37.6,0.123,102.5,9.56,1.56,3.9,0.8,0,0.5,8.560,3.2,1.210,11.3,0.0,203000,41.671616,-70.393890,18.20,318.5,0.1,29.8,14.90,,,292,307,4.3,20,8.6,0.4,0.1,3.3,2.9,13.0,0.1,12.0,371.4,453.2,1011.0,19.82,-6.0,-65,0,0.00,0.00,0.9,352.0,354.5,1372.9,24479.9,19.07,7.26,-32.5,0.094,99.5,9.22,0.27,1.4,0.4,-1,0.2,0.080,0.1,1.190,11.4,0.0,203003,41.668591,-70.409226,17.50,120.7,0.1,29.8,16.30,,,297,312,3.1,24,6.2,0.4,-0.1
"10-19-2021 16:45:00",3.4,3.0,13.6,0.1,12.0,339.2,361.4,,21.94,44.5,-71,0,0.16,0.73,1.0,9259.5,14666.4,13976.8,25586.4,18.69,7.26,-37.5,0.123,102.4,9.56,1.82,3.5,0.8,0,0.5,8.600,3.2,1.210,11.3,0.0,204500,41.671627,-70.393890,23.30,344.7,0.1,29.9,15.10,,,289,304,2.7,27,5.3,0.0,0.0,3.3,2.9,13.0,0.1,12.0,369.3,450.6,1011.0,19.97,-6.0,-63,0,0.00,0.00,0.7,270.8,95.1,992.2,24253.2,19.08,7.25,-32.0,0.094,99.3,9.20,0.29,1.3,0.3,-1,0.2,0.020,0.1,1.190,11.4,0.0,204503,41.668602,-70.409241,23.10,239.0,0.1,29.8,16.30,,,293,308,2.4,137,4.9,-0.8,-0.9
"10-19-2021 17:00:00",3.4,3.0,13.5,0.1,12.1,341.1,361.8,,21.94,44.6,-69,0,0.00,0.00,1.0,13850.1,15563.0,20515.1,25544.5,18.70,7.25,-36.9,0.123,102.4,9.55,2.40,3.5,0.8,0,0.4,8.600,3.2,1.210,11.3,0.0,210000,41.671642,-70.393890,22.40,320.9,0.1,29.9,14.90,,,310,324,3.6,1,7.5,0.0,0.0,3.3,2.9,12.9,0.1,12.0,373.9,451.7,1010.9,20.07,-6.0,-69,0,0.00,0.00,0.8,306.8,197.6,1395.4,24407.8,19.07,7.24,-31.5,0.094,99.0,9.17,0.29,1.7,0.4,-1,0.2,0.090,0.1,1.190,11.4,0.0,210003,41.668594,-70.409279,18.20,155.7,0.0,29.8,15.20,,,254,269,3.3,207,6.6,-0.8,-0.2
"10-19-2021 17:15:00",3.4,3.0,13.3,0.1,12.0,347.0,362.6,,21.87,44.7,-71,0,0.03,0.13,1.0,13372.5,15692.5,20861.4,25567.7,18.66,7.25,-37.2,0.123,102.5,9.57,2.55,3.4,0.7,0,0.4,8.440,3.1,1.210,11.3,0.0,211500,41.671623,-70.393868,19.90,44.2,0.1,29.8,14.40,,,286,301,3.0,345,5.8,0.0,0.2,3.3,2.9,12.8,0.1,12.0,373.9,452.6,1010.7,20.08,-6.0,-69,0,0.00,0.00,0.7,468.4,105.0,1533.5,24358.9,19.05,7.24,-31.6,0.094,99.2,9.19,0.27,1.6,0.4,-1,0.2,0.040,0.1,1.190,11.4,0.0,211503,41.668602,-70.409241,20.20,47.7,0.1,29.8,15.40,,,266,281,5.9,143,11.4,-1.7,-1.3
"10-19-2021 17:30:00",3.4,3.0,13.1,0.1,12.0,347.3,359.0,,21.54,44.8,-71,0,0.20,0.89,1.0,10811.2,15631.7,20122.9,25526.8,18.69,7.26,-37.6,0.123,102.8,9.60,1.51,3.7,0.8,0,0.4,8.710,3.2,1.210,11.3,0.0,213000,41.671642,-70.393868,17.70,47.8,0.1,29.8,13.80,,,263,278,2.6,308,5.0,0.0,0.2,3.3,2.9,12.7,0.1,12.0,395.5,463.8,1010.4,19.92,-6.0,-77,0,0.00,0.00,0.8,265.5,212.3,1180.6,24429.2,19.06,7.23,-30.8,0.094,98.9,9.16,0.31,1.7,0.4,-1,0.2,0.080,0.1,1.190,11.4,0.0,213003,41.668594,-70.409264,19.80,253.3,0.0,29.8,14.50,,,238,253,1.7,204,3.4,-0.7,-0.3
"10-19-2021 17:45:00",3.4,3.0,13.0,0.1,12.1,350.1,363.7,,21.14,45.2,-73,0,0.27,1.20,1.0,8581.2,13940.9,14649.2,25529.4,18.69,7.26,-37.6,0.123,102.8,9.59,1.38,3.6,0.8,0,0.5,8.480,3.1,1.210,11.3,0.0,214500,41.671646,-70.393921,18.20,338.5,0.1,29.8,13.30,,,250,265,1.0,308,2.0,-0.2,0.0,3.3,2.9,12.6,0.1,12.0,395.1,462.8,1009.9,19.64,-6.1,-69,0,0.00,0.00,0.8,355.3,280.1,1287.0,24345.7,19.06,7.22,-30.4,0.094,98.7,9.15,0.32,1.5,0.4,-1,0.2,0.050,0.1,1.190,11.4,0.0,214503,41.668613,-70.409294,16.80,234.8,0.0,29.8,13.60,,,229,244,2.1,207,4.1,-0.9,-0.4
"10-19-2021 18:00:00",3.4,3.0,13.0,0.1,12.0,350.3,362.5,,20.73,45.4,-69,0,0.01,0.06,1.0,13818.7,15622.4,19689.3,25548.3,18.68,7.26,-37.2,0.123,102.6,9.58,1.23,4.2,0.9,0,0.4,8.600,3.2,1.210,11.3,0.0,220000,41.671665,-70.393967,15.50,82.3,0.1,29.8,12.60,,,318,333,0.6,246,1.0,-0.3,0.0,3.3,2.9,12.6,0.1,12.0,397.7,465.6,1009.5,19.34,-6.1,-65,0,0.00,0.00,0.8,420.8,243.1,1145.7,24428.3,19.05,7.23,-30.9,0.094,98.9,9.17,0.24,2.1,0.5,-1,0.2,0.080,0.1,1.190,11.4,0.0,220003,41.668629,-70.409264,18.70,67.2,0.0,29.8,13.00,,,242,257,2.5,203,4.9,-1.0,-0.5
"10-19-2021 18:15:00",3.4,3.0,13.0,0.1,12.0,346.6,359.4,,20.31,45.5,-71,0,0.02,0.08,1.0,13826.4,15562.3,19105.8,25486.2,18.69,7.26,-37.3,0.123,102.8,9.60,1.22,4.1,0.9,0,0.5,8.630,3.2,1.210,11.3,0.0,221500,41.671681,-70.393959,15.80,129.8,0.1,29.8,12.00,,,216,231,0.4,148,0.6,-0.3,0.0,3.3,2.9,12.5,0.1,12.0,386.3,452.8,1009.2,19.03,-6.2,-61,0,0.00,0.00,0.8,402.9,220.0,1388.8,24319.7,19.04,7.21,-29.8,0.094,98.5,9.13,0.30,2.9,0.7,-1,0.2,0.110,0.1,1.190,11.4,0.0,221503,41.668602,-70.409294,22.00,61.6,0.0,29.9,12.50,,,217,232,2.0,189,3.8,-1.0,-0.5
"10-19-2021 18:30:00",3.4,3.0,13.0,0.1,12.0,348.2,356.5,,19.88,45.7,-69,0,0.02,0.08,1.0,13783.7,15678.8,19900.8,25591.5,18.69,7.25,-37.2,0.123,102.7,9.59,1.25,3.7,0.8,0,0.5,8.660,3.2,1.210,11.3,0.0,223000,41.671673,-70.393959,20.70,222.9,0.1,29.9,11.60,,,248,263,0.9,158,2.0,-0.3,0.0,3.3,2.9,12.6,0.1,12.0,389.3,455.7,1008.9,18.72,-6.2,-63,0,0.00,0.00,0.8,385.2,202.5,1285.4,24384.4,19.04,7.22,-30.5,0.094,98.8,9.15,0.30,1.6,0.4,-1,0.2,0.080,0.1,1.190,11.4,0.0,223003,41.668602,-70.409317,14.70,266.2,0.0,29.8,12.10,,,228,243,2.1,207,3.8,-0.9,-0.4
"10-19-2021 18:45:00",3.4,3.0,13.0,0.1,12.0,350.3,361.1,,19.47,45.8,-71,0,0.00,0.00,1.0,13902.7,15537.2,15488.5,25588.2,18.68,7.25,-36.7,0.123,102.6,9.57,1.39,5.4,1.2,0,0.6,8.700,3.2,1.210,11.3,0.0,224500,41.671673,-70.393929,22.70,294.0,0.0,29.9,11.30,,,190,205,0.8,96,1.6,,,3.3,2.9,12.5,0.1,12.0,393.4,451.8,1008.6,18.42,-6.3,-65,0,0.00,0.00,0.8,555.0,211.7,1215.6,24305.4,19.03,7.22,-30.3,0.094,98.7,9.14,0.28,2.9,0.7,-1,0.2,0.060,0.1,1.190,11.4,0.0,224503,41.668602,-70.409302,15.70,168.5,0.0,29.8,11.90,,,230,245,1.9,236,3.6,-0.9,-0.4
"10-19-2021 19:00:00",3.4,3.0,13.0,0.1,12.1,353.5,365.5,,19.06,45.9,-75,0,0.00,0.00,1.0,13861.6,14696.5,20904.3,25592.4,18.67,7.25,-36.8,0.123,102.6,9.57,1.32,3.5,0.8,0,0.5,8.640,3.2,1.210,11.3,0.0,230000,41.671654,-70.393944,13.50,269.8,0.0,29.9,10.90,,,96,111,1.6,12,3.2,-0.3,0.0,3.3,2.9,12.6,0.1,12.0,389.2,447.6,1008.4,18.14,-6.3,-61,0,0.00,0.00,0.8,408.3,234.4,1327.7,24366.9,19.03,7.23,-30.7,0.094,98.9,9.16,0.28,1.6,0.4,-1,0.2,0.050,0.1,1.190,11.4,0.0,230003,41.668629,-70.409294,14.20,159.3,0.0,29.8,11.70,,,221,236,2.6,205,5.1,-1.0,-0.5
"10-19-2021 19:15:00",3.4,3.0,13.0,0.1,12.0,349.3,361.2,,18.73,46.0,-75,0,0.01,0.03,1.0,13874.7,15236.0,18134.3,25577.6,18.64,7.25,-37.0,0.122,102.9,9.61,1.23,4.2,0.9,0,0.5,8.620,3.2,1.210,11.3,0.0,231500,41.671642,-70.393890,19.10,173.9,0.1,29.9,11.80,,,268,283,1.9,46,3.8,-0.2,0.0,3.3,2.9,12.5,0.1,12.0,390.4,455.0,1008.4,17.89,-6.4,-69,0,0.00,0.00,0.8,431.9,195.4,1288.2,24289.9,19.02,7.23,-30.7,0.094,98.8,9.16,0.29,1.7,0.4,-1,0.2,0.080,0.1,1.190,11.4,0.0,231503,41.668613,-70.409226,17.40,209.7,0.1,29.9,12.50,,,284,299,3.8,178,7.3,-1.1,-0.5
"10-19-2021 19:30:00",3.4,3.0,13.0,0.1,12.1,350.2,364.7,,18.55,45.9,-69,0,0.18,0.80,1.0,9527.6,13664.0,14573.8,25539.0,18.62,7.25,-36.9,0.123,102.9,9.61,1.31,4.7,1.0,0,0.5,8.440,3.1,1.210,11.3,0.0,233000,41.671608,-70.393890,21.30,254.7,0.1,29.9,12.80,,,354,9,0.9,4,3.6,0.0,0.0,3.3,2.9,12.5,0.1,12.0,385.7,448.1,1008.7,17.80,-6.4,-63,0,0.00,0.00,0.8,364.4,250.0,1377.2,24416.7,19.00,7.22,-30.5,0.094,98.7,9.16,0.28,1.1,0.3,-1,0.2,0.040,0.1,1.190,11.4,0.0,233003,41.668613,-70.409264,15.70,325.0,0.1,29.8,13.10,,,252,267,2.2,143,4.0,-0.8,-0.6
"10-19-2021 19:45:00",3.4,3.0,13.0,0.0,12.0,348.4,355.8,,18.51,45.7,-71,0,0.27,1.20,1.0,7271.7,11167.3,13378.8,25553.7,18.62,7.22,-34.9,0.123,101.6,9.50,4.68,3.6,0.8,0,0.5,8.570,3.2,1.210,11.3,0.0,234500,41.671597,-70.393890,18.50,124.1,0.0,29.9,13.10,,,295,310,1.5,4,3.0,-0.2,0.1,3.3,2.9,12.5,0.1,12.0,407.7,475.3,1009.0,17.82,-6.4,-65,0,0.00,0.00,0.8,316.2,249.0,896.3,24344.3,19.00,7.21,-29.7,0.094,98.5,9.14,0.34,1.9,0.5,-1,0.2,0.100,0.1,1.190,11.4,0.0,234503,41.668594,-70.409279,19.60,42.4,0.0,29.9,13.30,,,246,261,3.2,199,6.4,-1.0,-0.5
"10-19-2021 20:00:00",3.4,3.0,12.9,0.1,12.0,351.1,366.4,,18.57,45.5,-73,0,0.25,1.10,1.0,8405.7,12943.0,14066.7,25594.3,18.61,7.20,-34.2,0.123,101.4,9.47,2.01,3.4,0.8,0,0.4,8.650,3.2,1.210,11.3,0.0,0,41.671608,-70.393929,17.50,331.5,0.0,29.9,13.20,,,264,279,0.3,296,1.1,-0.2,0.0,3.3,2.9,12.5,0.1,12.0,397.8,465.1,1009.4,17.86,-6.4,-67,0,0.00,0.00,0.8,458.5,244.3,1208.0,24388.2,19.00,7.22,-30.1,0.094,98.6,9.15,0.29,1.5,0.4,-1,0.2,0.050,0.1,1.190,11.4,0.0,3,41.668594,-70.409279,17.50,35.4,0.1,29.9,13.40,,,209,224,1.5,225,3.8,-0.9,-0.4
"10-19-2021 20:15:00",3.4,3.0,13.0,0.1,12.0,350.5,361.4,,18.60,45.4,-81,0,0.09,0.40,1.0,12571.1,15213.0,17581.6,25564.1,18.59,7.23,-35.7,0.122,102.2,9.55,1.27,4.1,0.9,0,0.5,8.270,3.1,1.210,11.3,0.0,1500,41.671597,-70.393906,18.40,41.6,0.1,29.9,13.20,,,245,260,3.2,323,5.4,0.0,0.0,3.3,2.9,12.5,0.1,12.0,387.8,451.0,1009.8,17.90,-6.4,-69,0,0.00,0.00,0.8,646.9,169.5,1108.2,24330.0,19.00,7.21,-29.9,0.094,98.6,9.14,0.30,1.2,0.3,-1,0.2,0.110,0.1,1.190,11.4,0.0,1503,41.668594,-70.409294,16.40,222.4,0.0,29.9,13.60,,,273,288,3.9,207,8.1,-1.1,-0.3
"10-19-2021 20:30:00",3.4,3.0,12.9,0.1,12.0,352.3,365.8,,18.62,45.3,-71,0,0.00,0.00,1.0,13830.1,15652.8,20924.5,25570.1,18.56,7.21,-34.8,0.123,101.4,9.49,2.05,5.6,1.2,0,0.5,8.580,3.2,1.210,11.3,0.0,3000,41.671627,-70.393890,18.60,211.3,0.0,29.9,13.30,,,358,13,0.9,103,1.5,-0.2,0.0,3.3,2.9,12.5,0.1,12.0,391.1,450.3,1010.2,17.94,-6.4,-67,0,0.00,0.00,0.8,507.3,199.4,1273.3,24321.6,19.00,7.21,-29.8,0.094,98.6,9.15,0.29,1.5,0.4,-1,0.2,0.090,0.1,1.190,11.4,0.0,3003,41.668602,-70.409279,16.40,55.4,0.1,29.9,13.70,,,233,248,3.6,216,7.0,-1.1,-0.3
"10-19-2021 20:45:00",3.4,3.0,12.9,0.1,12.0,349.5,360.9,,18.66,45.2,-65,0,0.22,0.97,1.0,8108.2,12349.2,17257.9,25523.2,18.55,7.20,-33.8,0.123,101.0,9.45,1.29,3.4,0.7,0,0.5,8.560,3.2,1.210,11.3,0.0,4500,41.671589,-70.393906,20.10,228.8,0.1,29.9,13.50,,,306,321,2.0,26,4.4,0.0,0.0,3.3,2.9,12.5,0.1,12.0,399.7,461.3,1010.5,18.00,-6.4,-69,0,0.00,0.00,0.8,374.6,271.3,1321.7,24440.1,18.99,7.21,-29.8,0.094,98.6,9.14,0.25,1.3,0.3,-1,0.2,0.080,0.1,1.190,11.4,0.0,4503,41.668594,-70.409294,16.30,141.9,0.0,29.9,13.80,,,261,276,2.3,215,4.4,-1.0,-0.5
