Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-27-2021 16:15:00",3.4,3.0,13.5,0.1,12.0,332.3,359.3,,28.11,45.4,-73,0,0.00,0.00,1.0,14231.6,14844.0,21241.2,25966.8,23.48,7.40,-45.7,0.124,106.9,9.08,2.78,1.5,0.4,0,0.2,7.340,2.7,1.210,11.4,0.0,201501,41.671700,-70.393890,22.60,161.1,0.1,29.9,20.50,,,252,267,4.9,35,10.4,0.7,0.0,3.3,3.0,13.3,0.1,12.0,379.4,473.1,1012.1,24.06,-5.3,-67,0,0.06,0.28,1.0,7728.7,9345.3,13249.6,24683.7,23.20,7.52,-48.6,0.095,104.9,8.96,0.27,1.3,0.3,-1,0.1,-0.550,-0.1,1.190,11.4,0.0,201503,41.668678,-70.409302,23.00,53.7,0.1,29.9,21.20,,,225,240,5.4,35,11.8,1.3,-0.3
"09-27-2021 16:30:00",3.4,3.0,13.4,0.1,12.0,344.8,365.5,,27.88,45.5,-69,0,0.00,0.00,1.0,13658.9,15041.5,20489.2,25814.0,23.48,7.40,-46.0,0.124,107.0,9.10,0.74,1.5,0.3,0,0.6,7.360,2.7,1.210,11.4,0.0,203001,41.671711,-70.393921,22.80,238.8,0.1,29.9,20.70,,,211,226,3.4,254,6.4,-0.7,1.1,3.3,3.0,13.2,0.1,12.0,380.9,473.6,1011.9,23.96,-5.3,-67,0,0.09,0.38,1.0,7522.0,9400.6,13286.1,24695.3,23.20,7.52,-48.8,0.095,105.0,8.97,0.25,1.2,0.3,-1,0.1,-0.490,-0.1,1.190,11.4,0.0,203003,41.668678,-70.409294,18.30,185.4,0.1,29.9,20.40,,,233,248,5.1,147,9.9,-1.8,-0.9
"09-27-2021 16:45:00",3.4,3.0,13.5,0.1,12.1,340.3,362.5,,27.63,45.7,-71,0,0.26,1.16,1.0,8056.0,12389.1,15359.4,25686.0,23.47,7.41,-46.3,0.124,107.1,9.10,20.46,10.4,2.2,0,0.4,7.280,2.7,1.210,11.3,0.0,204501,41.671703,-70.393929,17.90,332.8,0.1,29.9,20.50,,,209,224,3.0,219,5.1,-0.4,0.4,3.3,3.0,13.3,0.1,12.0,383.2,473.5,1011.7,23.94,-5.3,-67,0,0.01,0.03,1.0,8181.4,9151.1,13020.7,24677.4,23.18,7.52,-48.9,0.095,105.0,8.97,0.22,1.2,0.3,-1,0.1,-0.550,-0.1,1.190,11.4,0.0,204503,41.668667,-70.409294,13.30,0.1,0.1,29.9,21.10,,,225,240,4.6,35,10.6,2.6,-1.0
"09-27-2021 17:00:00",3.4,3.0,13.4,0.1,12.0,339.0,355.7,,27.44,45.8,-75,0,0.00,0.00,1.0,13708.3,14557.4,20850.7,25567.8,23.45,7.40,-45.9,0.124,107.1,9.10,5.20,2.6,0.6,0,0.6,4.050,1.5,1.210,11.3,0.0,210001,41.671700,-70.393921,22.10,300.1,0.3,29.9,20.50,,,216,230,3.4,241,7.0,-0.8,0.6,3.3,3.0,13.2,0.0,12.0,386.5,472.9,1011.3,23.59,-5.4,-69,0,0.03,0.14,1.0,7525.3,9016.8,14105.3,24671.7,23.17,7.53,-49.1,0.095,105.0,8.98,0.25,1.5,0.4,-1,0.1,-0.490,-0.1,1.190,11.4,0.0,210003,41.668678,-70.409294,20.90,329.2,0.0,29.9,21.10,,,233,248,3.2,26,6.1,1.3,-0.2
"09-27-2021 17:15:00",3.4,3.0,13.3,0.1,12.0,345.8,360.0,,27.14,45.9,-71,0,0.70,3.12,1.0,3555.0,9496.4,13128.1,25883.1,23.44,7.40,-45.8,0.124,107.2,9.11,1.49,18.4,3.9,7,7.5,7.460,2.8,1.210,11.4,0.0,211501,41.671719,-70.393959,21.70,190.5,0.1,29.9,20.40,,,238,253,3.5,234,7.2,-1.7,1.4,3.3,3.0,13.1,0.1,12.0,387.8,475.0,1011.2,23.40,-5.4,-67,0,0.00,0.00,1.0,7561.3,7833.8,14177.6,24713.6,23.15,7.53,-49.3,0.095,105.0,8.98,0.29,1.6,0.4,-1,0.1,-0.520,-0.1,1.190,11.4,0.0,211503,41.668678,-70.409302,24.10,151.7,0.0,29.9,20.70,,,227,242,3.6,24,7.4,1.0,-0.2
"09-27-2021 17:30:00",3.4,3.0,13.4,0.1,12.1,339.0,357.1,,26.82,46.0,-75,0,0.28,1.25,1.0,7920.9,13111.0,13860.1,25893.4,23.39,7.39,-45.3,0.124,107.0,9.11,7.24,1.8,0.4,0,0.3,4.070,1.5,1.210,11.3,0.0,213001,41.671700,-70.393890,22.90,165.9,0.1,29.9,19.90,,,227,242,2.9,77,5.5,-0.4,-0.2,3.3,3.0,13.1,0.1,12.0,388.9,472.9,1011.3,23.21,-5.4,-67,0,0.00,0.00,1.0,8467.9,8773.8,14836.5,24785.1,23.16,7.53,-49.2,0.095,105.0,8.98,0.28,2.5,0.6,-1,0.1,-0.530,-0.1,1.190,11.4,0.0,213003,41.668686,-70.409294,23.50,58.3,0.1,29.9,20.40,,,216,231,4.6,3,9.3,0.6,-0.1
"09-27-2021 17:45:00",3.4,3.0,13.3,0.1,12.0,342.8,356.4,,26.58,46.1,-71,0,0.65,2.87,1.0,5016.0,11787.1,13556.2,25968.2,23.37,7.39,-45.1,0.124,106.9,9.10,9.81,1.6,0.4,0,0.2,6.110,2.3,1.210,11.3,0.0,214501,41.671684,-70.393929,21.10,36.0,0.1,29.9,19.70,,,214,229,4.4,340,9.3,-0.1,0.2,3.3,3.0,13.1,0.0,12.0,390.8,474.3,1011.4,23.27,-5.4,-63,0,0.00,0.00,1.0,8237.1,9066.7,15448.7,24683.1,23.14,7.53,-49.0,0.095,104.9,8.97,0.27,2.6,0.6,-1,0.1,-0.490,-0.1,1.190,11.4,0.0,214503,41.668690,-70.409294,23.50,27.5,0.3,29.9,19.90,,,226,240,6.3,22,12.3,3.3,0.0
"09-27-2021 18:00:00",3.4,3.0,13.2,0.1,12.0,342.6,354.9,,26.29,46.1,-71,0,0.00,0.00,1.0,2828.7,11330.4,2142.3,25814.2,23.34,7.38,-44.9,0.124,106.9,9.11,1.61,1.8,0.4,1,1.4,7.700,2.8,1.210,11.4,0.0,220001,41.671703,-70.393906,18.70,254.4,0.3,29.9,19.50,,,207,222,4.8,346,11.3,1.4,0.1,3.3,3.0,13.0,0.1,12.0,391.4,473.1,1011.3,23.12,-5.4,-67,0,0.03,0.15,1.0,8181.3,9823.6,15289.1,24664.6,23.12,7.52,-48.7,0.095,104.9,8.97,0.30,3.2,0.7,-1,0.1,-0.540,-0.1,1.190,11.4,0.0,220003,41.668690,-70.409302,16.30,181.6,0.3,29.9,19.70,,,231,246,6.8,139,12.1,-1.5,-0.6
"09-27-2021 18:15:00",3.4,3.0,13.0,0.1,12.0,346.6,360.6,,25.92,46.2,-73,0,0.54,2.39,1.0,5886.3,12756.2,16567.4,25876.2,23.32,7.38,-44.6,0.124,106.8,9.10,7.16,25.2,5.3,0,0.6,6.830,2.5,1.210,11.4,0.0,221501,41.671700,-70.393944,23.20,242.6,0.1,29.9,19.10,,,236,251,2.7,26,6.2,0.3,0.0,3.3,3.0,12.9,0.1,12.0,397.1,474.4,1011.3,22.99,-5.5,-73,0,0.02,0.09,1.0,8352.1,9866.8,15498.0,24601.3,23.11,7.52,-48.6,0.095,104.8,8.97,0.25,3.1,0.7,-1,0.1,-0.480,-0.1,1.190,11.4,0.0,221503,41.668678,-70.409302,21.70,65.8,0.0,29.9,19.40,,,230,245,4.7,137,9.3,-0.4,-0.2
"09-27-2021 18:30:00",3.4,3.0,13.0,0.1,12.0,351.2,361.9,,25.60,46.3,-73,0,0.04,0.16,1.0,12975.4,15465.6,20785.1,25861.3,23.28,7.38,-44.6,0.124,106.7,9.10,0.81,3.5,0.8,1,0.6,6.170,2.3,1.210,11.3,0.0,223001,41.671703,-70.393883,20.80,349.1,0.1,29.9,19.00,,,215,230,5.8,344,12.0,0.2,0.1,3.3,3.0,12.9,0.1,12.0,395.4,473.5,1011.3,22.86,-5.5,-63,0,0.03,0.14,1.0,8864.7,10319.9,14834.1,24602.5,23.12,7.51,-48.1,0.095,104.7,8.96,0.31,2.7,0.6,-1,0.1,-0.510,-0.1,1.190,11.4,0.0,223003,41.668678,-70.409332,22.10,4.9,0.0,29.9,19.20,,,204,219,5.6,149,11.5,-2.5,-1.5
"09-27-2021 18:45:00",3.4,3.0,13.0,0.1,12.0,351.3,365.3,,25.35,46.2,-81,0,0.29,1.27,1.0,7737.1,13374.6,21111.5,25848.9,23.28,7.38,-44.7,0.124,106.7,9.10,3.43,2.3,0.5,0,0.4,7.740,2.9,1.210,11.3,0.0,224501,41.671719,-70.393929,24.20,216.5,0.1,29.9,19.00,,,200,215,4.4,355,8.9,1.6,0.0,3.3,3.0,12.8,0.1,12.0,402.6,473.8,1011.3,22.78,-5.5,-67,0,0.00,0.00,1.0,8370.5,9497.5,15434.9,24423.2,23.11,7.51,-47.8,0.095,104.7,8.96,0.27,2.4,0.6,-1,0.1,-0.480,-0.1,1.190,11.4,0.0,224503,41.668667,-70.409302,20.10,316.6,0.1,29.9,19.20,,,225,240,6.5,152,12.5,-1.7,-0.5
"09-27-2021 19:00:00",3.4,3.0,13.0,0.1,12.0,348.4,360.1,,25.10,46.2,-75,0,0.00,0.00,1.0,13892.0,15537.7,21222.1,25845.6,23.28,7.37,-44.0,0.124,106.7,9.10,1.81,1.9,0.4,0,0.2,4.930,1.8,1.210,11.3,0.0,230001,41.671684,-70.393906,23.00,16.8,0.0,29.9,19.00,,,242,257,3.2,316,5.6,0.2,0.0,3.3,3.0,12.8,0.1,12.0,402.7,473.1,1011.3,22.58,-5.5,-65,0,0.19,0.82,1.0,6979.3,10244.7,15554.1,24700.7,23.07,7.50,-47.5,0.095,104.5,8.95,0.24,2.5,0.6,-1,0.1,-0.480,-0.1,1.190,11.4,0.0,230003,41.668678,-70.409279,23.30,82.6,0.1,29.9,19.30,,,245,260,6.2,160,12.4,-2.0,-1.1
"09-27-2021 19:15:00",3.4,3.0,13.0,0.1,12.0,348.7,359.8,,24.93,46.1,-73,0,0.24,1.06,1.0,9109.3,14033.3,14895.8,25935.6,23.24,7.37,-44.1,0.124,106.6,9.10,15.07,559.9,116.6,1,1.2,6.600,2.4,1.210,11.4,0.0,231501,41.671711,-70.393921,21.90,179.6,0.0,29.9,19.10,,,269,283,4.6,54,8.7,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,401.4,474.4,1011.5,22.57,-5.5,-65,0,0.06,0.28,1.0,8112.1,10073.6,15417.1,24547.2,23.08,7.50,-47.2,0.095,104.5,8.95,0.26,2.3,0.6,-1,0.1,-0.490,-0.1,1.190,11.4,0.0,231503,41.668667,-70.409279,22.10,145.5,0.1,29.9,19.30,,,240,255,5.9,141,11.9,-1.3,-0.2
"09-27-2021 19:30:00",3.4,3.0,13.0,0.1,12.1,348.7,358.8,,24.81,46.0,-71,0,0.00,0.00,1.0,11264.1,12811.4,20829.5,25889.9,23.25,7.38,-45.0,0.124,106.9,9.12,3.99,2.1,0.5,1,0.7,6.530,2.4,1.210,11.3,0.0,233001,41.671703,-70.393921,21.90,245.5,0.1,29.9,19.10,,,196,211,6.0,336,9.4,0.2,0.0,3.3,3.0,12.8,0.1,12.0,402.3,472.6,1011.6,22.57,-5.5,-67,0,0.11,0.49,1.0,7044.7,9517.4,15222.0,24380.9,23.09,7.49,-46.9,0.095,104.5,8.94,0.23,1.9,0.5,-1,0.1,-0.490,-0.1,1.190,11.4,0.0,233003,41.668667,-70.409294,22.40,299.7,0.1,29.9,19.50,,,235,250,4.5,156,8.7,-1.5,-0.9
"09-27-2021 19:45:00",3.4,3.0,13.0,0.1,12.0,346.6,354.8,,24.73,46.0,-75,0,0.23,1.02,1.0,6175.4,12581.5,10699.3,25892.1,23.25,7.41,-46.4,0.124,107.2,9.15,3.37,2.0,0.5,0,0.2,7.650,2.8,1.210,11.3,0.0,234501,41.671719,-70.393921,21.40,220.9,0.1,29.9,19.30,,,225,239,3.4,68,9.0,0.0,-0.3,3.3,3.0,12.8,0.1,12.0,405.4,474.4,1011.6,22.48,-5.6,-61,0,0.11,0.49,1.0,8107.5,10631.2,15655.4,24536.8,23.08,7.48,-46.3,0.095,104.4,8.94,0.25,2.6,0.6,-1,0.1,-0.470,-0.1,1.190,11.4,0.0,234503,41.668667,-70.409302,23.40,231.6,0.3,29.9,19.60,,,245,259,5.1,156,9.7,-2.3,-2.4
"09-27-2021 20:00:00",3.4,3.0,12.9,0.1,12.1,351.4,359.7,,24.70,45.9,-71,0,0.03,0.13,1.0,13129.5,15505.8,20922.2,25936.6,23.26,7.41,-46.3,0.124,107.1,9.14,3.46,2.5,0.6,0,0.3,7.630,2.8,1.210,11.3,0.0,1,41.671703,-70.393929,19.10,191.3,0.3,29.9,19.50,,,241,255,3.2,26,7.1,0.5,0.1,3.3,3.0,12.8,0.1,12.0,400.3,470.5,1011.7,22.42,-5.6,-63,0,0.12,0.54,1.0,8059.6,10658.5,15459.0,24541.6,23.08,7.48,-46.4,0.095,104.4,8.94,0.24,2.5,0.6,-1,0.1,-0.490,-0.1,1.190,11.4,0.0,3,41.668659,-70.409279,22.50,172.2,0.1,29.9,19.70,,,237,252,4.8,147,10.1,-2.8,-1.1
"09-27-2021 20:15:00",3.4,3.0,13.0,0.1,12.1,344.5,359.6,,24.68,45.8,-73,0,0.11,0.47,1.0,12304.2,15593.8,19392.9,25821.8,23.21,7.39,-45.2,0.124,106.7,9.12,4.68,1.7,0.4,0,0.2,7.430,2.7,1.210,11.4,0.0,1501,41.671684,-70.393929,21.50,278.1,0.0,29.9,19.50,,,214,229,2.8,44,6.6,-0.4,0.1,3.3,3.0,12.8,0.1,12.0,398.5,469.6,1011.8,22.42,-5.6,-65,0,0.02,0.07,1.0,9453.8,10778.1,15629.1,24770.9,23.08,7.48,-46.3,0.095,104.4,8.94,0.22,2.3,0.5,-1,0.1,-0.490,-0.1,1.190,11.4,0.0,1503,41.668667,-70.409294,20.30,218.6,0.1,29.9,19.70,,,244,259,5.4,156,14.3,-2.4,-0.9
"09-27-2021 20:30:00",3.4,3.0,13.0,0.1,12.1,347.4,356.5,,24.61,45.7,-73,0,0.03,0.12,1.0,13675.9,15996.9,21184.7,25891.2,23.19,7.38,-44.7,0.124,106.6,9.11,1.36,1.8,0.4,0,0.3,5.560,2.1,1.210,11.3,0.0,3001,41.671700,-70.393921,18.00,181.9,0.1,29.9,19.50,,,242,257,4.0,80,5.9,-0.3,-0.1,3.3,3.0,12.8,0.1,12.0,397.1,469.0,1012.0,22.41,-5.6,-65,0,0.00,0.00,1.0,9488.7,10675.8,16023.7,24738.2,23.09,7.48,-45.9,0.095,104.4,8.94,0.22,2.3,0.5,-1,0.1,-0.470,-0.1,1.190,11.4,0.0,3003,41.668678,-70.409279,14.20,59.6,0.1,29.9,19.80,,,242,257,6.7,153,14.6,-4.2,-3.5
